1.591872552623031095e-02,1.595636838223431567e-02,1.600500580552793525e-02,1.606466372055777650e-02,1.613556503664940328e-02,1.621778458151217767e-02,1.631095436788740013e-02,1.641377082052496508e-02,1.652304890462823889e-02,1.663207292590178701e-02,1.672960769701579975e-02,1.680284582630010848e-02,1.684180471573733587e-02,1.683988336892425219e-02,1.679251935850017627e-02,1.669516957821000347e-02,1.654219548940612239e-02,1.632665349165253466e-02,1.604012201042462338e-02,1.567249498772773850e-02,1.521172663933236142e-02,1.464353113913903666e-02,1.395104931655478074e-02,1.311449990860004064e-02,1.211083744037757051e-02,1.091344268325287678e-02,9.491874491690222362e-03,7.811713042468201341e-03,5.834523440935933912e-03,3.517964750779259669e-03,8.160623825588240229e-04,-2.320348617154007007e-03,-5.943015181758228536e-03,-1.010551412823651116e-02,-1.486239443090393679e-02,-2.026826836845014787e-02,-2.637692062804386159e-02,-3.324051564621796628e-02,-4.090898993039110421e-02,-4.942971683741205491e-02,-5.884752570642726860e-02,-6.920514513523252920e-02,-8.054412144924133488e-02,-9.290623753296699261e-02,-1.063354223510265123e-01,-1.208800930264269102e-01,-1.365957993305249862e-01,-1.535479256990285035e-01,-1.718140138765839597e-01,-1.914849414851495790e-01,-2.126636371493416666e-01,-2.354591124606886521e-01,-2.599722630531224321e-01,-2.862683450258304840e-01,-3.143304827549133762e-01,-3.439925810505474746e-01,-3.748650839679422697e-01,-4.062957423073774166e-01,-4.374274276752737611e-01,-4.673733045140416320e-01,-4.954254354672180116e-01,-5.211691228266317477e-01,-5.444652287491296150e-01,-5.653639697622868665e-01,-5.840203555364086307e-01,-6.006374511924301718e-01,-6.154337206972789742e-01,-6.286246001812898498e-01,-6.404118824541257249e-01,-6.509779281116333527e-01,-6.604832180488779958e-01,-6.690662201477763915e-01,-6.768447745035032215e-01,-6.839184146451444679e-01,-6.903711721981866667e-01,-6.962744360037893543e-01,-7.016894644035056583e-01,-7.066693109767436809e-01,-7.112601816709384073e-01,-7.155024123201987329e-01,-7.194312522247209296e-01,-7.230775486994579504e-01,-7.264683568519267887e-01,-7.296274746575613923e-01,-7.325759037771698567e-01,-7.353322414091700843e-01,-7.379130112056170310e-01,-7.403329419620189311e-01,-7.426052024540896745e-01,-7.447415999830867550e-01,-7.467527491306786835e-01,-7.486482160762648608e-01,-7.504366427432528353e-01,-7.521258541187960667e-01,-7.537229513717220719e-01,-7.552343928611798818e-01,-7.566660647436062037e-01,-7.580233426041471656e-01,-7.593111453257991306e-01,-7.605339822412285899e-01,-7.616959944737533572e-01,-7.628009912562903061e-01,-7.638524819145907641e-01,-7.648537041102632106e-01,-7.658076488577129082e-01,-7.667170827560543245e-01,-7.675845678117489967e-01,-7.684124791702297008e-01,-7.692030210249586331e-01,-7.699582409302542230e-01,-7.706800427093118966e-01,-7.713701981204227343e-01,-7.720303574216470510e-01,-7.726620589559192176e-01,-7.732667378638335975e-01,-7.738457340191950973e-01,-7.744002992720624423e-01,-7.749316040749287815e-01,-7.754407435594549147e-01,-7.759287431236442378e-01,-7.763965635823306677e-01,-7.768451059274034121e-01,-7.772752157382284421e-01,-7.776876872773320626e-01,-7.780832673015301015e-01,-7.784626586143800209e-01,-7.788265233820175215e-01,-7.791754862311541796e-01,-7.795101371451477190e-01,-7.798310341716306882e-01,-7.801387059531341706e-01,-7.804336540904033281e-01,-7.807163553466596184e-01,-7.809872636999031226e-01,-7.812468122493912981e-01,-7.814954149816599749e-01,-7.817334684009300538e-01,-7.819613530282971681e-01,-7.821794347738515452e-01,-7.823880661857551821e-01,-7.825875875802549286e-01,-7.827783280567056634e-01,-7.829606064018113099e-01,-7.831347318875272467e-01,-7.833010049673208020e-01,-7.834597178758018199e-01,-7.836111551370287254e-01,-7.837555939871533317e-01,-7.838933047173357593e-01,-7.840245509431831294e-01,-7.841495898071826343e-01,-7.842686721208291800e-01,-7.843820424532609303e-01,-7.844899391733448635e-01,-7.845925944521148221e-01,-7.846902342324665325e-01,-7.847830781728456495e-01,-7.848713395714883578e-01,-7.849552252775120476e-01,-7.850349355948041952e-01,-7.851106641842938716e-01,-7.851825979697274471e-01,-7.852509170515937775e-01,-7.853157946333133577e-01,-7.853773969632653618e-01,-7.854358832956471748e-01,-7.854914058725758208e-01,-7.855441099292842511e-01,-7.855941337236684863e-01,-7.856416085909068148e-01,-7.856866590233414493e-01,-7.857294027753090049e-01,-7.857699509921628467e-01,-7.858084083623030347e-01,-7.858448732906613277e-01,-7.858794380917920597e-01,-7.859121892004021781e-01,-7.859432073969992993e-01,-7.859725680460982744e-01,-7.860003413443726883e-01,-7.860265925759946093e-01,-7.860513823724276650e-01,-7.860747669738803456e-01,-7.860967984896959360e-01,-7.861175251549601395e-01,-7.861369915806918351e-01,-7.861552389950217101e-01,-7.861723054728294580e-01,-7.861882261513629677e-01,-7.862030334294285439e-01,-7.862167571478585471e-01,-7.862294247491972143e-01,-7.862410614150660004e-01,-7.862516901806168024e-01,-7.862613320271998330e-01,-7.862700059570579825e-01,-7.862777290576942191e-01,-7.862845165681875415e-01,-7.862903819641565706e-01,-7.862953370798595465e-01,-7.862993922814468517e-01,6.004155179002217216e-05,1.085853882957092301e-04,1.934534378732794707e-04,3.395213570444789069e-04,5.870070631432245485e-04,9.997815972388919559e-04,1.677461390302209705e-03,2.772589090570761177e-03,4.514441919616233104e-03,7.241161150095053005e-03,1.144189447709010113e-02,1.781038249316263533e-02,2.731078211224587104e-02,4.125538185100208893e-02,6.139212523249843595e-02,8.999747131049891380e-02,1.299671301370864951e-01,1.848937939342593928e-01,2.591174861653344763e-01,3.577310951825138363e-01,4.865217332964142938e-01,6.518285540163447633e-01,8.603003507944806394e-01,1.118542271660081910e+00,1.432650599186905405e+00,1.807647533000547702e+00,2.246843392254616933e+00,2.751170051335700695e+00,3.318544537222194002e+00,3.943332959036937702e+00,4.615989684163652740e+00,5.322942725960754906e+00,6.046782391205780094e+00,6.766786417587113966e+00,7.459782769363345167e+00,8.101314191672125631e+00,8.667031064760756465e+00,9.134206244765632476e+00,9.483242507135408061e+00,9.699034014375000012e+00,9.772050238058398008e+00,9.699034014375000012e+00,9.483242507135409838e+00,9.134206244765632476e+00,8.667031064760758241e+00,8.101314191672125631e+00,7.459782769363345167e+00,6.766786417587113966e+00,6.046782391205784535e+00,5.322942725960759347e+00,4.615989684163658957e+00,3.943332959036941254e+00,3.318544537222194002e+00,2.751170051335700695e+00,2.246843392254616933e+00,1.807647533000547702e+00,1.432650599186905405e+00,1.118542271660081466e+00,8.603003507944825268e-01,6.518285540163466507e-01,4.865217332964151820e-01,3.577310951825144469e-01,2.591174861653349204e-01,1.848937939342595593e-01,1.299671301370865784e-01,8.999747131049891380e-02,6.139212523249843595e-02,4.125538185100208893e-02,2.731078211224587104e-02,1.781038249316263533e-02,1.144189447709010113e-02,7.241161150095092036e-03,4.514441919616252186e-03,2.772589090570770718e-03,1.677461390302217078e-03,9.997815972388954253e-04,5.870070631432267169e-04,3.395213570444789069e-04,1.934534378732794707e-04,1.085853882957092301e-04,6.004155179002217216e-05,3.270529045290656472e-05,1.754969994066439239e-05,9.276987324811431773e-06,4.830919645656889078e-06,2.478210810346884855e-06,1.252368868099450145e-06,6.234646898441143511e-07,3.057574471769523921e-07,1.477160915822100120e-07,7.030142939161494612e-08,3.295991517123865028e-08,1.522276692658247820e-08,6.926067081194555169e-09,3.104312057790684212e-09,1.370659665134249301e-09,5.961828470290086540e-10,2.554552915879181727e-10,1.078290831726340007e-10,4.483761511924305816e-11,1.836685001909836708e-11,7.411607929718270702e-12,2.946291940355063430e-12,1.153784501675546752e-12,4.451016527894601085e-13,1.691528407437315080e-13,6.332642441224319072e-14,2.335480371045791256e-14,8.485023678510678040e-15,3.036795019289521174e-15,1.070689345658633153e-15,3.718750713986395778e-16,1.272378243946788453e-16,4.288653762008612004e-17,1.424004360739504067e-17,4.657868631505560803e-18,1.500889553946602527e-18,4.764263979587453317e-19,1.489801755775386776e-19,4.589302970602676219e-20,1.392677501402092666e-20,4.163321725180933083e-21,1.226069160321730475e-21,3.556931874520158664e-22,1.016533531011244973e-22,2.861893398587703751e-23,7.937263164739312577e-24,2.168571218975384266e-24,5.836630255464201789e-25,1.547519953095229988e-25,4.041996334987489399e-26,1.040018719227581554e-26,2.636161298090597009e-27,6.582462386704196679e-28,1.619162270044659520e-28,3.923538759056412925e-29,9.365934189689433538e-30,2.202469177101609299e-30,5.102161008901330401e-31,1.164351380712300366e-31,2.617577496030865115e-32,5.796964179574337101e-33,1.264699270651657553e-33,2.718062896530714803e-34,5.754628854874967175e-35,1.200219610974244702e-35,2.465980857618308309e-36,4.991191881164390782e-37,9.951863580713440644e-38,1.954745152528364782e-38,3.782347774424646746e-39,7.209719268746528889e-40,1.353819712923937225e-40,2.504314657187819897e-41,4.563547128322421575e-42,8.192223029009012061e-43,1.448727077298993324e-43,2.523811821266486912e-44,4.331246947246673786e-45,7.322417786431957796e-46,1.219499552999229485e-46,2.000757112395861646e-47,3.233647503389172859e-48,5.148450785708190384e-49,8.075065205863466816e-50,1.247673907959738215e-50,1.899073312821988899e-51,2.847527660050492674e-52,4.206101558491860637e-53,6.120362434424181473e-54,8.773242014699417434e-55,1.238878344138413392e-55,1.723386933655515199e-56,2.361687946771295713e-57,3.188216559045863854e-58,4.239930090643112771e-59,5.554630332353330205e-60,7.168647237742114759e-61,9.113912207015819791e-62,1.141453054547939401e-62,1.408305421692844742e-63,1.711674696644226258e-64,2.049421050792577381e-65,2.417278769383563999e-66,2.808716240395964488e-67,3.214952612242341364e-68,3.625157410654098530e-69,4.026843441809426149e-70,4.406443480051214664e-71,4.750039766824888821e-72,5.044195029354784800e-73,5.276817532616947535e-74,5.437983265921468566e-75,5.520637605995262763e-76,5.521107393565523218e-77,5.439371645959367585e-78,5.279063111305383797e-79,5.047200503976136057e-80,4.753678916095013263e-81,4.410569943139081563e-82,4.031300436683987806e-83
1.589478233813011732e-02,1.595507408420962850e-02,1.603123167385247030e-02,1.612264867760932266e-02,1.622855738457793309e-02,1.634755317593836188e-02,1.647713899584202224e-02,1.661309459349537970e-02,1.674871635075575113e-02,1.687483802887944015e-02,1.698160103966549553e-02,1.706037143885645938e-02,1.710406678031836658e-02,1.710642877345350601e-02,1.706140720119557475e-02,1.696251101303753242e-02,1.680220642565654482e-02,1.657170432658979300e-02,1.626076530781446483e-02,1.585749541289517908e-02,1.534812697412178163e-02,1.471678839115067236e-02,1.394527222725722333e-02,1.301281476184990883e-02,1.189590289405463401e-02,1.056812615384823337e-02,9.000092381265369437e-03,7.159425120753915191e-03,5.010858691900137857e-03,2.516443061105205249e-03,-3.641349943212285507e-04,-3.673115238997964448e-03,-7.454121300626370336e-03,-1.175153087015556874e-02,-1.660978727352055428e-02,-2.207268979929663186e-02,-2.818270751161014442e-02,-3.498036626021530648e-02,-4.250376052719750247e-02,-5.078824011369751507e-02,-5.986631616520762117e-02,-6.976782151405770682e-02,-8.052034666103979887e-02,-9.214995457211394569e-02,-1.046821538249412681e-01,-1.181430781871721236e-01,-1.325607768234448591e-01,-1.479664546317358276e-01,-1.643954025830969834e-01,-1.818872013339853100e-01,-2.004845371373777940e-01,-2.202296046278265362e-01,-2.411565825748203107e-01,-2.632781745597185252e-01,-2.865641691845964290e-01,-3.109115673352893516e-01,-3.361110391431222921e-01,-3.618243802599470094e-01,-3.875968044367950061e-01,-4.129203974047389591e-01,-4.373311078911754635e-01,-4.604890866785372738e-01,-4.822039779656534519e-01,-5.024109357107272578e-01,-5.211284894069183604e-01,-5.384220518760451935e-01,-5.543800574096864331e-01,-5.691002541825704863e-01,-5.826819670998107936e-01,-5.952215196507989470e-01,-6.068094889492260391e-01,-6.175292616637850784e-01,-6.274566127578513619e-01,-6.366600402981277274e-01,-6.452015415143861343e-01,-6.531374983467761464e-01,-6.605194085167274132e-01,-6.673943550230001520e-01,-6.738052741557134517e-01,-6.797911564567130638e-01,-6.853872797581799237e-01,-6.906254989708339176e-01,-6.955345689587827396e-01,-7.001404674805528083e-01,-7.044666963786850866e-01,-7.085345525032740177e-01,-7.123633678197024421e-01,-7.159707211156610684e-01,-7.193726242149035555e-01,-7.225836854571221490e-01,-7.256172531038094231e-01,-7.284855413066233520e-01,-7.311997411808340841e-01,-7.337701192812587925e-01,-7.362061054096665780e-01,-7.385163712780418166e-01,-7.407089011944865131e-01,-7.427910556712865597e-01,-7.447696286788123565e-01,-7.466508991608277190e-01,-7.484406773583694994e-01,-7.501443464399932815e-01,-7.517668998953553894e-01,-7.533129751132550123e-01,-7.547868835337903093e-01,-7.561926377365818519e-01,-7.575339758017353153e-01,-7.588143832555473978e-01,-7.600371128872522863e-01,-7.612052026955644646e-01,-7.623214921944616584e-01,-7.633886372776756968e-01,-7.644091238118861931e-01,-7.653852801014958684e-01,-7.663192883439791103e-01,-7.672131951751929302e-01,-7.680689213886278122e-01,-7.688882709011743977e-01,-7.696729390297724072e-01,-7.704245201374640972e-01,-7.711445147029591940e-01,-7.718343358641567287e-01,-7.724953154825849877e-01,-7.731287097721207813e-01,-7.737357045315768067e-01,-7.743174200167526333e-01,-7.748749154835137265e-01,-7.754091934295104238e-01,-7.759212035583947786e-01,-7.764118464869650404e-01,-7.768819772126407397e-01,-7.773324083559995934e-01,-7.777639131909531711e-01,-7.781772284732735301e-01,-7.785730570767747105e-01,-7.789520704453301025e-01,-7.793149108680784698e-01,-7.796621935845934326e-01,-7.799945087264148480e-01,-7.803124231011253631e-01,-7.806164818250754811e-01,-7.809072098108761351e-01,-7.811851131158723538e-01,-7.814506801579570450e-01,-7.817043828052577803e-01,-7.819466773464358589e-01,-7.821780053485427597e-01,-7.823987944095760483e-01,-7.826094588130714236e-01,-7.828104000922389005e-01,-7.830020075112813505e-01,-7.831846584716493087e-01,-7.833587188510104937e-01,-7.835245432827531165e-01,-7.836824753837554614e-01,-7.838328479380493041e-01,-7.839759830438364219e-01,-7.841121922310373415e-01,-7.842417765562912368e-01,-7.843650266819106598e-01,-7.844822229449021078e-01,-7.845936354216671571e-01,-7.846995239935016242e-01,-7.848001384174235762e-01,-7.848957184063267700e-01,-7.849864937218091754e-01,-7.850726842824681251e-01,-7.851545002898094872e-01,-7.852321423733563677e-01,-7.853058017559526593e-01,-7.853756604397107433e-01,-7.854418914125370632e-01,-7.855046588747021108e-01,-7.855641184844751601e-01,-7.856204176214671708e-01,-7.856736956659821081e-01,-7.857240842924008151e-01,-7.857717077743668899e-01,-7.858166832993617179e-01,-7.858591212901115952e-01,-7.858991257301408684e-01,-7.859367944907118542e-01,-7.859722196563189156e-01,-7.860054878458179184e-01,-7.860366805261966849e-01,-7.860658743158314143e-01,-7.860931412738512147e-01,-7.861185491718982732e-01,-7.861421617440990106e-01,-7.861640389104552762e-01,-7.861842369682091602e-01,-7.862028087451922165e-01,-7.862198037091132630e-01,-7.862352680277996386e-01,-7.862492445784481365e-01,-7.862617729100828123e-01,-7.862728891734283021e-01,-7.862826260460331618e-01,-7.862910126946764944e-01,-7.862980748234095207e-01,-7.863038348360450458e-01,4.698798610302382973e-03,6.402940691620321971e-03,7.800270641407400923e-03,9.056129595712031355e-03,1.030380600974724684e-02,1.167288575923361091e-02,1.332774502104947315e-02,1.555729366741173333e-02,1.899183828923188197e-02,2.486942120634831610e-02,3.486469835310127691e-02,5.049157803191771376e-02,7.296397871382018230e-02,1.035819933549379374e-01,1.442972455932082509e-01,1.972555343081953683e-01,2.651808430647974446e-01,3.513407656720374250e-01,4.594829954702568386e-01,5.937451855964629432e-01,7.585249248621612761e-01,9.582989158775376826e-01,1.197385121381523865e+00,1.479647608411222448e+00,1.808150887244897920e+00,2.184778437912491267e+00,2.609838265060536955e+00,3.081685847371721465e+00,3.596400666093306775e+00,4.147555459219000262e+00,4.726116424695458562e+00,5.320507082215803152e+00,5.916858204765874873e+00,6.499451601940526402e+00,7.051347727884508920e+00,7.555167882341884855e+00,7.993983411015419982e+00,8.352249196502340212e+00,8.616709087836021297e+00,8.777198431645691912e+00,8.827274389161530621e+00,8.764618075394308150e+00,8.591172514046961695e+00,8.313004832757780349e+00,7.939907289176773908e+00,7.484776672609958048e+00,6.962832639900510046e+00,6.390750463336516418e+00,5.785791090990958452e+00,5.165010570183946825e+00,4.544621013967850232e+00,3.939554403768971813e+00,3.363243377696112812e+00,2.827569593859400765e+00,2.342829142445498114e+00,1.917438741556584114e+00,1.557060501160429711e+00,1.263114716014640093e+00,1.031461337414179225e+00,8.527235538636674939e-01,7.148871335244780800e-01,6.066979726841822407e-01,5.197045132198040429e-01,4.483733720011236490e-01,3.892069763952382688e-01,3.398464262575459083e-01,2.985251855487319195e-01,2.638198562135057879e-01,2.345515276566142171e-01,2.097413147592620541e-01,1.885816555800357563e-01,1.704136128231295011e-01,1.547076138981648419e-01,1.410446849021807225e-01,1.290955412284850723e-01,1.185981645487355213e-01,1.093380954252037990e-01,1.011353101002183813e-01,9.383740462238676638e-02,8.731588002642209911e-02,8.146300040356591055e-02,7.618858697249120127e-02,7.141700304493624196e-02,6.708456220999535480e-02,6.313739107125607153e-02,5.952968814346894927e-02,5.622231251892659265e-02,5.318164579398981795e-02,5.037867727897835796e-02,4.778826709937190192e-02,4.538854786470462865e-02,4.316043333366809814e-02,4.108721037196797626e-02,3.915419707084955014e-02,3.734845464217133315e-02,3.565854383439081426e-02,3.407431862478319667e-02,3.258675130219861049e-02,3.118778405852705438e-02,2.987020299837880172e-02,2.862753111183626714e-02,2.745393726325602579e-02,2.634415865825141118e-02,2.529343459266033406e-02,2.429744958933966609e-02,2.335228430948153508e-02,2.245437289165311961e-02,2.160046562153435448e-02,2.078759606107645486e-02,2.001305195937776518e-02,1.927434942382590458e-02,1.856920994770799513e-02,1.789553997291760262e-02,1.725141271992541858e-02,1.663505204988487488e-02,1.604481814353817676e-02,1.547919479523130956e-02,1.493677813243687695e-02,1.441626658453601731e-02,1.391645194005124500e-02,1.343621134882118026e-02,1.297450014381608396e-02,1.253034537530432584e-02,1.210283996688382713e-02,1.169113741786958517e-02,1.129444698925472813e-02,1.091202932093804367e-02,1.054319243625991866e-02,1.018728809638846586e-02,9.843708472062584827e-03,9.511883104011948850e-03,9.191276126267654278e-03,8.881383728879858885e-03,8.581731838442411414e-03,8.291873996466204641e-03,8.011389417151805123e-03,7.739881207568116012e-03,7.476974734666106542e-03,7.222316124964421949e-03,6.975570884151080855e-03,6.736422625160256618e-03,6.504571894573160130e-03,6.279735088353868323e-03,6.061643448997107962e-03,5.850042137093011164e-03,5.644689371136767629e-03,5.445355630093469401e-03,5.251822913815823966e-03,5.063884056913896606e-03,4.881342092072795888e-03,4.704009659191988636e-03,4.531708457009051873e-03,4.364268734162864323e-03,4.201528816879466360e-03,4.043334670717523179e-03,3.889539494004170053e-03,3.740003340808594444e-03,3.594592771492616939e-03,3.453180529052794333e-03,3.315645239654640627e-03,3.181871135918078186e-03,3.051747801667328928e-03,2.925169937016860837e-03,2.802037142794344335e-03,2.682253723446896467e-03,2.565728507692696236e-03,2.452374686326622057e-03,2.342109666687144497e-03,2.234854943438124592e-03,2.130535985425958522e-03,2.029082138515862603e-03,1.930426544433574889e-03,1.834506075787134018e-03,1.741261287591049089e-03,1.650636385766242331e-03,1.562579213250367156e-03,1.477041254494097138e-03,1.393977659202601813e-03,1.313347286164116791e-03,1.235112767687819796e-03,1.159240594326561890e-03,1.085701217588624749e-03,1.014469164296154854e-03,9.455231483293053069e-04,8.788461507184249042e-04,8.144254123556602743e-04,7.522522370955637971e-04,6.923214246882667322e-04,6.346300259663479552e-04,5.791749150138869335e-04,5.259483797752861293e-04,4.749305216254516354e-04,4.260767186343826919e-04,3.792977740938545655e-04,3.344297305872323328e-04,2.911898607791481210e-04,2.491153395611226578e-04,2.074819496851548718e-04,1.652023159519260616e-04,1.207070127156733034e-04,7.181779337804969278e-05
