6.000252664041808709e-02,6.008841133958803954e-02,6.024039086729661430e-02,6.046381955644032635e-02,6.076868435416003106e-02,6.116859610700503547e-02,6.168099465501514916e-02,6.232778287283607943e-02,6.313622300213685146e-02,6.414002529660567387e-02,6.538055839182829732e-02,6.690807610759136326e-02,6.878280556057544959e-02,7.107569421136272769e-02,7.386859034067712326e-02,7.725364653009335336e-02,8.133178437019245033e-02,8.621012304831547624e-02,9.199833897867293331e-02,9.880398105748401660e-02,1.067268137154561425e-01,1.158522959896926968e-01,1.262443318910105305e-01,1.379374520569110751e-01,1.509285850371034354e-01,1.651684201501351368e-01,1.805542003949321128e-01,1.969222530639923863e-01,2.140406742509628479e-01,2.316053390055223815e-01,2.492384277377306667e-01,2.664900005159044349e-01,2.828432524618471056e-01,2.977235219085939688e-01,3.105103946114747271e-01,3.205507221188679812e-01,3.271660993420613117e-01,3.296261657045201354e-01,3.271770858400087079e-01,3.196031521668410980e-01,3.067353504051898994e-01,2.884782457325688609e-01,2.648537164546810319e-01,2.360076437440268571e-01,2.022061283817279120e-01,1.638264518082704624e-01,1.213447916103747026e-01,7.532168313845301333e-02,2.638581383912140185e-02,-2.478343891664685009e-02,-7.747451210238515129e-02,-1.309632339992327643e-01,-1.845336048690732755e-01,-2.374996488547093942e-01,-2.892275589341349873e-01,-3.391565874105866851e-01,-3.868166368723747195e-01,-4.318405670671444652e-01,-4.739698673641059012e-01,-5.130533221274806710e-01,-5.490392950271697492e-01,-5.819630188247549851e-01,-6.119306776763111522e-01,-6.391021165676393778e-01,-6.636737929526455027e-01,-6.858632110916534907e-01,-7.058956525706059359e-01,-7.239936131141815334e-01,-7.403690221300561758e-01,-7.552180764653217970e-01,-7.687183601967008117e-01,-7.810278288184387963e-01,-7.922851887706828800e-01,-8.026111983285397766e-01,-8.121104638493386041e-01,-8.208734028467602473e-01,-8.289781617594903507e-01,-8.364923761264857482e-01,-8.434747281239819428e-01,-8.499762943996033160e-01,-8.560416959791118385e-01,-8.617100702207813878e-01,-8.670158874537127192e-01,-8.719896347445849072e-01,-8.766583875940809900e-01,-8.810462880486976678e-01,-8.851749451855771555e-01,-8.890637714599535224e-01,-8.927302661475313705e-01,-8.961902551365746872e-01,-8.994580946434731494e-01,-9.025468450266547205e-01,-9.054684197267626189e-01,-9.082337134298544834e-01,-9.108527127988942373e-01,-9.133345925140780031e-01,-9.156877988761232823e-01,-9.179201228348753405e-01,-9.200387639892643188e-01,-9.220503868482653465e-01,-9.239611704339748544e-01,-9.257768521374588611e-01,-9.275027665981379066e-01,-9.291438802621551085e-01,-9.307048221795986009e-01,-9.321899115210218190e-01,-9.336031822272212732e-01,-9.349484051504572957e-01,-9.362291079981210906e-01,-9.374485933497868073e-01,-9.386099549842824574e-01,-9.397160927237677708e-01,-9.407697259760701147e-01,-9.417734061338810525e-01,-9.427295279693959085e-01,-9.436403401451689543e-01,-9.445079549460225765e-01,-9.453343573226304919e-01,-9.461214133247343172e-01,-9.468708779907296647e-01,-9.475844027504788381e-01,-9.482635423896131899e-01,-9.489097616160582227e-01,-9.495244412630333697e-01,-9.501088841570730636e-01,-9.506643206746792085e-01,-9.511919140068698653e-01,-9.516927651470734606e-01,-9.521679176145241286e-01,-9.526183619224738441e-01,-9.530450397981294897e-01,-9.534488481592543474e-01,-9.538306428507822288e-01,-9.541912421435770897e-01,-9.545314299966123350e-01,-9.548519590833152160e-01,-9.551535535825552703e-01,-9.554369117348456841e-01,-9.557027081645722566e-01,-9.559515959695713549e-01,-9.561842085799954205e-01,-9.564011613907914544e-01,-9.566030531778574320e-01,-9.567904672791099907e-01,-9.569639725718285250e-01,-9.571241242538433003e-01,-9.572714644081808943e-01,-9.574065223876947472e-01,-9.575298150272613107e-01,-9.576418466882309355e-01,-9.577431091262191831e-01,-9.578340812216717959e-01,-9.579152285833030245e-01,-9.579870029897035177e-01,-9.580498417067122574e-01,-9.581041666882080809e-01,-9.581503835939336744e-01,-9.581888806499447853e-01,-9.582200272985907930e-01,-9.582441725121619847e-01,-9.582616426572170276e-01,-9.582727386550096149e-01,-9.582777319405674232e-01,-9.582768583645161486e-01,-9.582703082066836853e-01,-9.582582082561161840e-01,-9.582405856388802601e-01,-9.582172816937115645e-01,-9.581881540268509800e-01,-9.581540593955649721e-01,-9.581155579894217178e-01,-9.580730179814378467e-01,-9.580267072244340598e-01,-9.579768329445500497e-01,-9.579235617014789650e-01,-9.578670305425047715e-01,-9.578073537644010704e-01,-9.577446273049242675e-01,-9.576789317770646459e-01,-9.576103346889038859e-01,-9.575388921550360699e-01,-9.574646502787836910e-01,-9.573876463133997872e-01,-9.573079096689504075e-01,-9.572254628067313753e-01,-9.571403220476838447e-01,-9.570524983116929230e-01,-9.569619977985547310e-01,-9.568688226174991707e-01,-9.567729713697196159e-01,-9.566744396868055444e-01,-9.565732207271780974e-01,-9.564693056327726595e-01,-9.563626839529795198e-01,-9.562533440785108141e-01,-9.561412739842634068e-01,-9.560264644213950502e-01,-9.559089299390606254e-01,-9.557888584082269157e-01,-9.556676846586869001e-01,-9.555557366586816537e-01,6.004155179002217216e-05,1.085853882957092301e-04,1.934534378732794707e-04,3.395213570444789069e-04,5.870070631432245485e-04,9.997815972388919559e-04,1.677461390302209705e-03,2.772589090570761177e-03,4.514441919616233104e-03,7.241161150095053005e-03,1.144189447709010113e-02,1.781038249316263533e-02,2.731078211224587104e-02,4.125538185100208893e-02,6.139212523249843595e-02,8.999747131049891380e-02,1.299671301370864951e-01,1.848937939342593928e-01,2.591174861653344763e-01,3.577310951825138363e-01,4.865217332964142938e-01,6.518285540163447633e-01,8.603003507944806394e-01,1.118542271660081910e+00,1.432650599186905405e+00,1.807647533000547702e+00,2.246843392254616933e+00,2.751170051335700695e+00,3.318544537222194002e+00,3.943332959036937702e+00,4.615989684163652740e+00,5.322942725960754906e+00,6.046782391205780094e+00,6.766786417587113966e+00,7.459782769363345167e+00,8.101314191672125631e+00,8.667031064760756465e+00,9.134206244765632476e+00,9.483242507135408061e+00,9.699034014375000012e+00,9.772050238058398008e+00,9.699034014375000012e+00,9.483242507135409838e+00,9.134206244765632476e+00,8.667031064760758241e+00,8.101314191672125631e+00,7.459782769363345167e+00,6.766786417587113966e+00,6.046782391205784535e+00,5.322942725960759347e+00,4.615989684163658957e+00,3.943332959036941254e+00,3.318544537222194002e+00,2.751170051335700695e+00,2.246843392254616933e+00,1.807647533000547702e+00,1.432650599186905405e+00,1.118542271660081466e+00,8.603003507944825268e-01,6.518285540163466507e-01,4.865217332964151820e-01,3.577310951825144469e-01,2.591174861653349204e-01,1.848937939342595593e-01,1.299671301370865784e-01,8.999747131049891380e-02,6.139212523249843595e-02,4.125538185100208893e-02,2.731078211224587104e-02,1.781038249316263533e-02,1.144189447709010113e-02,7.241161150095092036e-03,4.514441919616252186e-03,2.772589090570770718e-03,1.677461390302217078e-03,9.997815972388954253e-04,5.870070631432267169e-04,3.395213570444789069e-04,1.934534378732794707e-04,1.085853882957092301e-04,6.004155179002217216e-05,3.270529045290656472e-05,1.754969994066439239e-05,9.276987324811431773e-06,4.830919645656889078e-06,2.478210810346884855e-06,1.252368868099450145e-06,6.234646898441143511e-07,3.057574471769523921e-07,1.477160915822100120e-07,7.030142939161494612e-08,3.295991517123865028e-08,1.522276692658247820e-08,6.926067081194555169e-09,3.104312057790684212e-09,1.370659665134249301e-09,5.961828470290086540e-10,2.554552915879181727e-10,1.078290831726340007e-10,4.483761511924305816e-11,1.836685001909836708e-11,7.411607929718270702e-12,2.946291940355063430e-12,1.153784501675546752e-12,4.451016527894601085e-13,1.691528407437315080e-13,6.332642441224319072e-14,2.335480371045791256e-14,8.485023678510678040e-15,3.036795019289521174e-15,1.070689345658633153e-15,3.718750713986395778e-16,1.272378243946788453e-16,4.288653762008612004e-17,1.424004360739504067e-17,4.657868631505560803e-18,1.500889553946602527e-18,4.764263979587453317e-19,1.489801755775386776e-19,4.589302970602676219e-20,1.392677501402092666e-20,4.163321725180933083e-21,1.226069160321730475e-21,3.556931874520158664e-22,1.016533531011244973e-22,2.861893398587703751e-23,7.937263164739312577e-24,2.168571218975384266e-24,5.836630255464201789e-25,1.547519953095229988e-25,4.041996334987489399e-26,1.040018719227581554e-26,2.636161298090597009e-27,6.582462386704196679e-28,1.619162270044659520e-28,3.923538759056412925e-29,9.365934189689433538e-30,2.202469177101609299e-30,5.102161008901330401e-31,1.164351380712300366e-31,2.617577496030865115e-32,5.796964179574337101e-33,1.264699270651657553e-33,2.718062896530714803e-34,5.754628854874967175e-35,1.200219610974244702e-35,2.465980857618308309e-36,4.991191881164390782e-37,9.951863580713440644e-38,1.954745152528364782e-38,3.782347774424646746e-39,7.209719268746528889e-40,1.353819712923937225e-40,2.504314657187819897e-41,4.563547128322421575e-42,8.192223029009012061e-43,1.448727077298993324e-43,2.523811821266486912e-44,4.331246947246673786e-45,7.322417786431957796e-46,1.219499552999229485e-46,2.000757112395861646e-47,3.233647503389172859e-48,5.148450785708190384e-49,8.075065205863466816e-50,1.247673907959738215e-50,1.899073312821988899e-51,2.847527660050492674e-52,4.206101558491860637e-53,6.120362434424181473e-54,8.773242014699417434e-55,1.238878344138413392e-55,1.723386933655515199e-56,2.361687946771295713e-57,3.188216559045863854e-58,4.239930090643112771e-59,5.554630332353330205e-60,7.168647237742114759e-61,9.113912207015819791e-62,1.141453054547939401e-62,1.408305421692844742e-63,1.711674696644226258e-64,2.049421050792577381e-65,2.417278769383563999e-66,2.808716240395964488e-67,3.214952612242341364e-68,3.625157410654098530e-69,4.026843441809426149e-70,4.406443480051214664e-71,4.750039766824888821e-72,5.044195029354784800e-73,5.276817532616947535e-74,5.437983265921468566e-75,5.520637605995262763e-76,5.521107393565523218e-77,5.439371645959367585e-78,5.279063111305383797e-79,5.047200503976136057e-80,4.753678916095013263e-81,4.410569943139081563e-82,4.031300436683987806e-83
5.999596393226763746e-02,6.009668699884560678e-02,6.027642792951381362e-02,6.054345967379563820e-02,6.091109471969825134e-02,6.139630433420438516e-02,6.201968421317729380e-02,6.280584264256897087e-02,6.378400287179307460e-02,6.498874113344978165e-02,6.646080650484434416e-02,6.824795762850661973e-02,7.040572041996571995e-02,7.299793230160370183e-02,7.609690794832754679e-02,7.978305093627080513e-02,8.414374572928674800e-02,8.927138880478659166e-02,9.526045199392238483e-02,1.022035150474141785e-01,1.101862584451927668e-01,1.192814703822003969e-01,1.295421919451952564e-01,1.409941922751896948e-01,1.536279791357238467e-01,1.673903710931150257e-01,1.821779157495582724e-01,1.978299535014375610e-01,2.141216417418633500e-01,2.307609322873273028e-01,2.473878107078851807e-01,2.635764209684479109e-01,2.788406429649512019e-01,2.926431314755628121e-01,3.044073101463634634e-01,3.135306635318111934e-01,3.193951500474209171e-01,3.213529600474153147e-01,3.187906718522919847e-01,3.114900993584326372e-01,2.992777525311733355e-01,2.820701971458048352e-01,2.598988269421957376e-01,2.329135886658384724e-01,2.013791509131664659e-01,1.656661458097972439e-01,1.262388081791958050e-01,8.363962337962299598e-02,3.847128461510867375e-02,-8.623685334527331908e-03,-5.698504525749641808e-02,-1.059577729388545692e-01,-1.549146264662151495e-01,-2.032769013151584647e-01,-2.505319004144563322e-01,-2.962458421258157282e-01,-3.400714053330690101e-01,-3.817497456342183182e-01,-4.211074481611239984e-01,-4.580493677744915115e-01,-4.925485734587542463e-01,-5.246346616236825522e-01,-5.543815819801516387e-01,-5.818958962554418024e-01,-6.073061257522515133e-01,-6.307535848440763981e-01,-6.523848735100062912e-01,-6.723460286976635780e-01,-6.907782171869459864e-01,-7.078147891215746945e-01,-7.235794900060792401e-01,-7.381856283099808014e-01,-7.517359923581972136e-01,-7.643232979881469102e-01,-7.760309478394213922e-01,-7.869339160418893364e-01,-7.970996327057032760e-01,-8.065888044788018796e-01,-8.154561505884978523e-01,-8.237510556070259948e-01,-8.315181477179283132e-01,-8.387978120342184374e-01,-8.456266471194298084e-01,-8.520378712828532430e-01,-8.580616840387780275e-01,-8.637255873482140300e-01,-8.690546707637899493e-01,-8.740718642453729759e-01,-8.787981621213855066e-01,-8.832528213958665830e-01,-8.874535373277030459e-01,-8.914165989345370633e-01,-8.951570268043096412e-01,-8.986886953382020593e-01,-9.020244413051904386e-01,-9.051761603640452458e-01,-9.081548930052130153e-01,-9.109709011829963954e-01,-9.136337367471872861e-01,-9.161523026414676307e-01,-9.185349077118456496e-01,-9.207893158603470685e-01,-9.229227901853056526e-01,-9.249421326682605304e-01,-9.268537198971208424e-01,-9.286635352544950761e-01,-9.303771979478192566e-01,-9.319999892130335084e-01,-9.335368759852611387e-01,-9.349925322974660391e-01,-9.363713586407423906e-01,-9.376774994971993626e-01,-9.389148592377191127e-01,-9.400871165617039615e-01,-9.411977376436994058e-01,-9.422499881417897294e-01,-9.432469442143210925e-01,-9.441915026839460268e-01,-9.450863904804793769e-01,-9.459341734857825701e-01,-9.467372648941633217e-01,-9.474979331900793555e-01,-9.482183098309858726e-01,-9.489003967070903656e-01,-9.495460734320348983e-01,-9.501571044999682636e-01,-9.507351463261726199e-01,-9.512817541715807845e-01,-9.517983889372262363e-01,-9.522864238037467288e-01,-9.527471506839104709e-01,-9.531817864527922790e-01,-9.535914789202737385e-01,-9.539773125133943488e-01,-9.543403136409096543e-01,-9.546814557184232219e-01,-9.550016638389482448e-01,-9.553018190800658394e-01,-9.555827624446304736e-01,-9.558452984369191219e-01,-9.560901982801289778e-01,-9.563182027859169487e-01,-9.565300248940340477e-01,-9.567263518712720849e-01,-9.569078472105054800e-01,-9.570751522460408944e-01,-9.572288874723582364e-01,-9.573696536111602207e-01,-9.574980324412623034e-01,-9.576145874022548021e-01,-9.577198639683174308e-01,-9.578143898375739429e-01,-9.578986749517693911e-01,-9.579732113143417660e-01,-9.580384726492293668e-01,-9.580949139112459045e-01,-9.581429705823192311e-01,-9.581830577827530337e-01,-9.582155691447816759e-01,-9.582408753209139540e-01,-9.582593220129206335e-01,-9.582712272604538839e-01,-9.582768774785788146e-01,-9.582765213616522004e-01,-9.582703597598943857e-01,-9.582585273254641267e-01,-9.582410551378243158e-01,-9.582177808274384700e-01,-9.581885603922765116e-01,-9.581542818133141903e-01,-9.581155199337161310e-01,-9.580726510544277374e-01,-9.580259483977232593e-01,-9.579756231538377742e-01,-9.579218450274207264e-01,-9.578647536791282668e-01,-9.578044656427472381e-01,-9.577410788077748149e-01,-9.576746755114471377e-01,-9.576053247979946503e-01,-9.575330841587048614e-01,-9.574580009361052246e-01,-9.573801135027029119e-01,-9.572994522823387031e-01,-9.572160406567690183e-01,-9.571298957844949218e-01,-9.570410293490607678e-01,-9.569494482478491104e-01,-9.568551552284687567e-01,-9.567581494773087503e-01,-9.566584271632944114e-01,-9.565559819390110352e-01,-9.564508054014742022e-01,-9.563428875192316880e-01,-9.562322170662129750e-01,-9.561187823478393133e-01,-9.560025742840693175e-01,-9.558836068466725067e-01,-9.557620639345261182e-01,-9.556393654353073641e-01,-9.555258443007262903e-01,3.067874477471298341e-04,7.174938458749368633e-04,1.446423483906764335e-03,2.573417785974530837e-03,4.190909838143457022e-03,6.412834987661149115e-03,9.391030956930571105e-03,1.333438281258810150e-02,1.853184038452086735e-02,2.538140653361201093e-02,3.442710068076743762e-02,4.640544879567458370e-02,6.230227562113072048e-02,8.341944914532986588e-02,1.114498158647494186e-01,1.485568487251617831e-01,1.974532138231370193e-01,2.614692414467446602e-01,3.445983299403008737e-01,4.515023930105159788e-01,5.874577185494787024e-01,7.582211611684894770e-01,9.697992295723166789e-01,1.228109492430636385e+00,1.538539433979413174e+00,1.905398337178804802e+00,2.331385711457624410e+00,2.816888152768219022e+00,3.359398989909725408e+00,3.953129716387526749e+00,4.588667382600519318e+00,5.252883595968826036e+00,5.929131919182408339e+00,6.597713103898662723e+00,7.236543303890810463e+00,7.821756706679057203e+00,8.327635961116000018e+00,8.735968964969590189e+00,9.064016239447312273e+00,9.265523967246290127e+00,9.330916970118344977e+00,9.260021963069693385e+00,9.056753183699497001e+00,8.730346307290211882e+00,8.295124026651077287e+00,7.769586055460973917e+00,7.175142434286787108e+00,6.534675950766802188e+00,5.871083594140611872e+00,5.205920139364234700e+00,4.558246056167831739e+00,3.943765364476861990e+00,3.374316809368631098e+00,2.857744415829280182e+00,2.398122222751418953e+00,1.996256647676243112e+00,1.650356807351660793e+00,1.356758592409688990e+00,1.110609050201758041e+00,9.064511206309718849e-01,7.386819887143383223e-01,6.018835220224046934e-01,4.910385456779977065e-01,4.016537058729708343e-01,3.298111158124786835e-01,2.721692906700660664e-01,2.259307442867121707e-01,1.887900515663517020e-01,1.588727213162290375e-01,1.346721314114962542e-01,1.149891650104191559e-01,9.887714582272857933e-02,8.559328983404417002e-02,7.455710785711867905e-02,6.531573486319028343e-02,5.751577916319504380e-02,5.088095618051698132e-02,4.519459004384265843e-02,4.028605460612294520e-02,3.602032465480279472e-02,3.228994788065280008e-02,2.900888582268618468e-02,2.610779065782500505e-02,2.353038133023903355e-02,2.123065927251488461e-02,1.917076422373946779e-02,1.731931759834940548e-02,1.565013721244766162e-02,1.414123514888660470e-02,1.277403193843875025e-02,1.153273650545021296e-02,1.040385363867456572e-02,9.375790028395386902e-03,8.438536887788731372e-03,7.583412415377859157e-03,6.802851290595237493e-03,6.090231355809740815e-03,5.439729874207867473e-03,4.846203449536823013e-03,4.305086989339148434e-03,3.812308090663504845e-03,3.364214002449509699e-03,2.957508928188625104e-03,2.589199917636462837e-03,2.256549987770521248e-03,1.957037432843780796e-03,1.688320546641996957e-03,1.448207196957060220e-03,1.234628868593222071e-03,1.045618929211121354e-03,8.792949716828832177e-04,7.338451454767410103e-04,6.075184056094477553e-04,4.986185796248431739e-04,4.055020821514359578e-04,3.265789981082313216e-04,2.603171197893333817e-04,2.052483752750978324e-04,1.599769456076748054e-04,1.231882578454002370e-04,9.365798139712951163e-05,7.026016211976054981e-05,5.197371046046975722e-05,3.788661370316055867e-05,2.719745424320406992e-05,1.921406245414662050e-05,1.334938514543871165e-05,9.114879174970293835e-06,6.111919200930027845e-06,4.021821990316630779e-06,2.595130888880935616e-06,1.640777302287265995e-06,1.015654240715497512e-06,6.150184020739695717e-07,3.640018790062304737e-07,2.103807411580556033e-07,1.186298486185561879e-07,6.520045709798080577e-08,3.489330844430764418e-08,1.816421590156448050e-08,9.187619252719289604e-09,4.510339140434991385e-09,2.146450470464516912e-09,9.890066089346661014e-10,4.406346758365707138e-10,1.895677441802293827e-10,7.863738854367465890e-11,3.140572217275889109e-11,1.205587564025619410e-11,4.440661630570910683e-12,1.566574047174549516e-12,5.282533910501886409e-13,1.698962502805477854e-13,5.199396861705876340e-14,1.510173894526211178e-14,4.151091556779909116e-15,1.076388413896811366e-15,2.623473055318629451e-16,5.985344642231368259e-17,1.272108345209995948e-17,2.504533720845776066e-18,4.536783987238895188e-19,7.498238575408474092e-20,1.118825443764185203e-20,1.486282273486082199e-21,1.724112433073154032e-22,1.696308143258312671e-23,1.330606113769355852e-24,9.142946468914360851e-26,6.160016965904564408e-27,4.085119020374546917e-28,2.669802858924619435e-29,1.720994894958738983e-30,1.094949314493563716e-31,6.879491542924027647e-33,4.270351402905007153e-34,2.619910815152649841e-35,1.589190203354600701e-36,9.533824006344980564e-38,5.658264271980582736e-39,3.323049943621651553e-40,1.931666272396692103e-41,1.111643499435099221e-42,6.334718765237465895e-44,3.575213621009066383e-45,1.998798145707861275e-46,1.107141360561697858e-47,6.076804215057114557e-49,3.305617380580873924e-50,1.782374100352734037e-51,9.527408143924324299e-53,5.049381234481816473e-54,2.653653924759081157e-55,1.383075787874409191e-56,7.149800180814931065e-58,3.666376156007701601e-59,1.865198446850962408e-60,9.415105324682013681e-62,4.717806034233905295e-63,2.352866762617395749e-64,1.180554322920569580e-65
